"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.89,34.67,312.62,-9,37,-52
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.92,34.67,312.60,-9,37,-51
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.88,34.68,312.56,-10,37,-51
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.85,34.72,312.54,-9,38,-52
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.78,34.62,312.62,-10,37,-52
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.53,34.19,312.81,-10,36,-51
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,5.06,33.78,312.92,-8,37,-52
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,4.71,33.49,312.97,-8,36,-53
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,4.53,33.54,312.72,-8,36,-53
"2015-04-30 12:11:49",0,0,5,0,0,0,0,0,0,4.47,33.61,312.18,-8,36,-52
"2015-04-30 12:11:50",0,0,5,0,1,0,0,0,0,4.47,33.61,312.18,-8,36,-53
"2015-04-30 12:11:50",0,0,5,0,1,0,0,0,0,4.33,33.67,311.61,-7,36,-53
"2015-04-30 12:11:50",0,0,5,0,1,0,0,0,0,4.46,33.78,311.22,-8,37,-52
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,4.71,33.98,310.91,-8,37,-52
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,4.90,34.41,310.58,-8,37,-52
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,5.10,34.84,310.49,-9,37,-51
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,5.20,35.31,310.37,-9,39,-51
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,5.31,35.63,310.35,-9,38,-50
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,5.40,35.86,310.30,-9,39,-50
"2015-04-30 12:11:50",0,0,5,0,0,0,0,0,0,5.47,36.02,310.28,-9,39,-50
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.54,36.11,310.38,-8,38,-51
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.57,36.11,310.34,-9,38,-51
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.60,36.10,310.29,-9,39,-51
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.61,36.09,310.32,-9,38,-50
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.57,36.17,310.40,-8,39,-51
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.58,36.25,310.42,-10,38,-50
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.56,36.35,310.38,-9,39,-50
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.58,36.51,310.40,-9,39,-50
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.60,36.61,310.49,-9,39,-51
"2015-04-30 12:11:51",0,0,5,0,0,0,0,0,0,5.60,36.69,310.53,-9,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.60,36.76,310.62,-9,38,-51
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.55,36.83,310.80,-8,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.66,36.84,310.98,-9,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.64,36.74,310.85,-10,39,-51
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.68,36.71,310.85,-10,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.67,36.75,310.83,-9,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.65,36.71,310.78,-9,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.66,36.66,310.73,-8,39,-49
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.69,36.65,310.66,-9,39,-50
"2015-04-30 12:11:52",0,0,5,0,0,0,0,0,0,5.68,36.70,310.62,-9,39,-50
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.64,36.64,310.63,-9,39,-51
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.62,36.57,310.60,-9,39,-51
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.60,36.59,310.59,-9,39,-51
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.54,36.53,310.63,-9,39,-51
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.49,36.47,310.66,-9,39,-50
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.48,36.48,310.72,-9,39,-50
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.48,36.50,310.65,-9,39,-51
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.53,36.54,310.59,-9,39,-50
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.57,36.55,310.51,-9,39,-50
"2015-04-30 12:11:53",0,0,5,0,0,0,0,0,0,5.60,36.58,310.45,-9,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.62,36.56,310.45,-9,39,-50
"2015-04-30 12:11:54",0,0,5,2,0,0,0,0,0,5.62,36.56,310.45,-10,39,-50
"2015-04-30 12:11:54",0,0,5,2,0,0,0,0,0,5.65,36.48,310.43,-9,38,-50
"2015-04-30 12:11:54",0,0,5,2,0,0,0,0,0,5.66,36.45,310.38,-9,39,-51
"2015-04-30 12:11:54",0,0,5,0,0,0,0,64,140,5.66,36.45,310.38,-10,39,-51
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.67,36.45,310.36,-9,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.64,36.48,310.35,-9,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.65,36.48,310.32,-9,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.64,36.49,310.27,-9,39,-51
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.64,36.54,310.25,-10,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,84,160,5.64,36.54,310.25,-9,39,-50
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.63,36.56,310.25,-9,39,-51
"2015-04-30 12:11:54",0,0,5,0,0,0,0,0,0,5.63,36.56,310.21,-9,39,-50
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,5.62,36.58,310.18,-9,38,-50
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,5.64,36.61,310.12,-9,40,-51
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,5.64,36.67,310.09,-10,39,-50
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,5.37,36.97,310.91,-10,41,-47
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,4.19,37.98,315.02,-6,41,-48
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,3.35,39.99,322.39,-2,43,-50
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,4.25,42.00,-326.00,-7,40,-50
"2015-04-30 12:11:55",0,0,5,0,0,0,0,0,0,4.82,42.41,-321.83,-10,43,-46
"2015-04-30 12:11:55",0,0,5,0,1,0,0,71,160,4.82,42.41,-321.83,-10,44,-47
"2015-04-30 12:11:55",0,0,5,0,1,0,0,0,0,4.48,41.44,-317.94,-9,42,-48
"2015-04-30 12:11:55",0,0,5,0,1,0,0,0,0,4.84,39.62,-312.92,-8,41,-50
"2015-04-30 12:11:56",0,0,5,0,1,0,0,0,0,5.86,37.23,-305.89,-10,34,-56
"2015-04-30 12:11:56",0,0,5,0,0,0,0,0,0,6.43,34.33,-298.64,-9,33,-50
"2015-04-30 12:11:56",0,0,5,0,0,0,0,0,0,4.80,30.57,4.45,-2,28,-56
"2015-04-30 12:11:56",0,0,5,0,0,0,0,0,0,1.95,27.89,8.88,4,30,-57
"2015-04-30 12:11:56",0,0,5,0,0,0,0,0,0,-0.51,26.11,10.25,0,24,-59
"2015-04-30 12:11:56",0,0,5,0,0,0,0,0,0,-3.10,25.57,9.55,3,37,-56
"2015-04-30 12:11:56",0,0,5,0,0,3,0,0,0,-3.10,25.57,9.55,2,39,-59
"2015-04-30 12:11:56",0,0,5,0,0,3,0,0,0,-6.05,26.48,13.78,10,26,-64
"2015-04-30 12:11:56",0,0,5,0,0,3,0,0,0,-8.94,23.87,14.04,6,23,-67
"2015-04-30 12:11:56",0,0,5,0,1,0,0,0,0,-8.94,23.87,14.04,10,27,-62
"2015-04-30 12:11:56",0,0,5,0,1,0,0,0,0,-10.87,23.73,11.99,9,29,-60
"2015-04-30 12:11:56",0,0,5,0,1,0,0,0,0,-11.91,22.93,10.14,11,29,-60
"2015-04-30 12:11:57",0,0,5,0,1,0,0,0,0,-11.96,20.63,11.11,8,16,-63
"2015-04-30 12:11:57",0,0,5,0,1,0,0,0,0,-11.96,20.63,11.11,9,17,-63
"2015-04-30 12:11:57",0,0,5,0,1,0,0,0,0,-12.82,20.32,12.77,13,20,-61
"2015-04-30 12:11:57",0,0,5,0,1,0,0,0,0,-13.70,19.80,14.37,13,17,-60
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-14.03,19.42,15.51,17,20,-64
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-12.93,19.48,17.32,13,17,-60
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-12.83,19.44,18.37,13,19,-62
"2015-04-30 12:11:57",0,0,5,2,0,3,0,0,0,-12.83,19.44,18.37,13,19,-62
"2015-04-30 12:11:57",0,0,5,2,0,3,0,0,0,-12.56,19.28,19.02,12,20,-62
"2015-04-30 12:11:57",0,0,5,2,0,3,0,0,0,-11.64,19.04,19.85,10,20,-63
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-11.22,18.99,20.13,11,22,-61
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-10.44,19.25,21.67,11,20,-61
"2015-04-30 12:11:57",0,0,5,0,0,0,0,0,0,-9.43,19.18,23.00,9,17,-62
"2015-04-30 12:11:57",0,0,5,0,1,0,0,0,0,-9.43,19.18,23.00,9,18,-62
"2015-04-30 12:11:58",0,0,5,0,1,0,0,0,0,-9.08,18.91,22.55,6,21,-62
"2015-04-30 12:11:58",0,0,5,0,1,0,0,0,0,-8.81,18.27,22.12,7,20,-61
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-8.71,18.42,22.03,7,23,-61
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-8.44,18.78,22.87,8,21,-61
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-8.08,19.23,23.60,8,21,-61
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-7.66,19.41,23.66,6,22,-62
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-7.26,19.30,23.19,6,21,-60
"2015-04-30 12:11:58",0,0,5,0,0,0,0,98,160,-7.26,19.30,23.19,5,23,-61
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-7.06,19.62,22.82,5,22,-60
"2015-04-30 12:11:58",0,0,5,0,0,0,0,0,0,-6.68,20.50,22.81,7,25,-60
"2015-04-30 12:11:59",0,0,5,0,0,0,0,0,0,-5.46,21.71,24.45,5,23,-60
"2015-04-30 12:11:59",0,0,5,0,0,0,0,0,0,-3.60,23.14,25.69,2,24,-59
"2015-04-30 12:11:59",0,0,5,0,0,0,0,0,0,-2.04,24.40,25.12,0,26,-59
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,-2.04,24.40,25.12,-2,28,-58
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,-0.49,26.45,23.40,0,31,-56
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,1.18,28.75,22.18,-5,34,-55
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,2.87,30.32,21.85,-6,33,-55
"2015-04-30 12:11:59",0,0,5,0,0,0,0,0,0,4.33,31.57,21.63,-7,34,-53
"2015-04-30 12:11:59",0,0,5,0,0,0,0,0,0,5.25,31.83,20.74,-8,34,-54
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,5.25,31.83,20.74,-8,33,-56
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,5.84,31.43,18.78,-10,27,-58
"2015-04-30 12:11:59",0,0,5,0,1,0,0,0,0,5.07,31.70,8.24,1,39,-53
"2015-04-30 12:12:00",0,0,5,0,1,0,0,0,0,0.51,34.26,-305.88,3,52,-48
"2015-04-30 12:12:00",0,0,5,0,1,0,0,0,0,0.51,34.26,-305.88,2,53,-47
"2015-04-30 12:12:00",0,0,5,0,1,0,0,0,0,-1.50,35.20,-317.65,1,48,-47
"2015-04-30 12:12:00",0,1,5,0,1,0,0,0,0,-1.50,35.20,-317.65,1,45,-48
"2015-04-30 12:12:00",0,0,5,0,1,0,0,0,0,-1.66,35.64,-323.22,1,44,-47
"2015-04-30 12:12:00",0,0,5,0,0,0,0,101,160,-1.66,35.64,-323.22,1,43,-49
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-1.65,35.45,-327.11,1,41,-50
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-1.39,34.93,324.80,1,41,-51
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-1.05,34.41,321.19,0,41,-50
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-0.60,33.71,318.16,-2,41,-50
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-0.36,33.70,316.15,1,40,-50
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-0.82,34.17,314.31,4,42,-50
"2015-04-30 12:12:00",0,0,5,0,0,0,0,0,0,-0.53,34.03,312.07,4,35,-53
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,0.16,34.90,306.66,1,36,-53
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,0.15,38.51,294.56,-1,53,-41
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-0.48,41.10,286.64,-1,58,-39
"2015-04-30 12:12:01",0,0,5,0,0,0,0,83,150,-0.48,41.10,286.64,1,53,-42
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-0.61,41.32,283.32,1,50,-44
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-1.08,39.96,281.20,2,46,-49
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-1.05,37.95,279.68,2,42,-50
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-0.61,35.74,277.75,1,38,-50
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,-0.21,34.05,274.23,1,40,-51
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,0.58,32.10,270.57,-1,37,-53
"2015-04-30 12:12:01",0,0,5,0,0,0,0,0,0,1.65,30.54,267.48,-1,37,-53
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,2.51,29.39,264.54,-1,35,-55
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,3.45,27.81,260.34,-1,32,-56
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,4.68,26.36,254.21,-6,32,-55
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,5.92,25.33,247.81,-9,34,-54
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,6.11,24.72,243.20,-9,32,-55
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,6.25,23.16,240.56,-9,29,-55
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,5.78,22.07,240.36,-9,31,-54
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,4.27,21.25,245.26,-10,40,-53
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,2.38,17.24,262.62,-4,18,-57
"2015-04-30 12:12:02",0,0,5,0,0,0,0,0,0,-2.51,11.60,282.23,-1,-1,-62
"2015-04-30 12:12:03",0,0,5,0,0,0,0,0,0,-8.14,8.07,292.90,9,-1,-62
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-8.14,8.07,292.90,10,-2,-63
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-12.99,6.13,297.79,15,-2,-65
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-15.34,5.20,299.99,20,3,-63
"2015-04-30 12:12:03",0,0,5,0,0,0,0,0,0,-16.84,4.11,301.30,25,5,-68
"2015-04-30 12:12:03",0,0,5,0,0,0,0,0,0,-16.60,2.52,301.93,22,4,-73
"2015-04-30 12:12:03",0,0,5,0,0,0,0,0,0,-15.35,0.98,301.59,17,7,-73
"2015-04-30 12:12:03",0,0,5,0,1,3,0,0,0,-15.35,0.98,301.59,16,5,-74
"2015-04-30 12:12:03",0,1,5,0,1,3,0,0,0,-15.35,0.98,301.59,18,8,-73
"2015-04-30 12:12:03",0,0,5,0,1,3,0,0,0,-14.06,-0.62,301.28,11,2,-78
"2015-04-30 12:12:03",0,0,5,0,1,3,0,0,0,-12.77,-0.98,300.31,12,9,-79
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-12.77,-0.98,300.31,13,8,-76
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-11.88,-0.26,298.51,13,15,-72
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-11.26,2.15,297.07,21,16,-62
"2015-04-30 12:12:03",0,0,5,0,1,3,0,0,0,-9.31,4.84,296.81,14,8,-40
"2015-04-30 12:12:03",0,0,5,0,1,0,0,0,0,-9.31,4.84,296.81,15,7,-42
"2015-04-30 12:12:04",0,0,5,0,1,3,0,0,0,-7.45,7.86,295.54,7,6,-48
"2015-04-30 12:12:04",0,0,5,0,1,3,0,0,0,-6.10,8.51,294.35,4,3,-58
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,-4.60,8.25,293.39,4,7,-62
"2015-04-30 12:12:04",0,1,5,0,0,0,0,0,0,-3.16,9.96,292.61,6,14,-55
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,-3.16,9.96,292.61,3,15,-60
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,-2.65,11.40,292.41,11,14,-64
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,-1.90,11.28,292.97,9,16,-63
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,0.74,12.07,294.21,0,17,-60
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,3.19,13.83,296.51,-8,8,-60
"2015-04-30 12:12:04",0,0,5,0,0,0,0,0,0,5.78,15.10,299.07,-22,9,-70
"2015-04-30 12:12:04",0,1,5,0,0,0,0,0,0,8.15,17.78,301.28,-18,18,-51
"2015-04-30 12:12:05",0,0,5,0,1,0,0,0,0,8.15,17.78,301.28,-18,19,-49
"2015-04-30 12:12:05",0,0,5,0,1,0,0,0,0,11.22,21.96,303.29,-24,25,-51
"2015-04-30 12:12:05",0,0,5,0,1,0,0,0,0,14.37,25.01,304.58,-31,29,-54
"2015-04-30 12:12:05",0,0,5,0,0,0,0,0,0,16.08,25.86,304.51,-30,20,-56
"2015-04-30 12:12:05",0,0,5,0,0,0,0,0,0,16.63,27.03,303.44,-27,21,-53
"2015-04-30 12:12:05",0,0,5,0,0,0,0,0,0,15.44,26.64,302.62,-24,23,-53
"2015-04-30 12:12:05",0,0,5,0,0,0,0,0,0,14.65,26.27,300.67,-25,25,-51
"2015-04-30 12:12:05",0,0,5,0,0,0,0,0,0,13.42,27.29,296.70,-10,23,-57
"2015-04-30 12:12:05",0,0,5,0,2,0,0,0,0,13.42,27.29,296.70,-5,33,-57
"2015-04-30 12:12:05",0,0,5,0,2,0,0,0,0,11.90,30.23,289.72,-2,37,-48
"2015-04-30 12:12:05",0,0,5,0,2,0,0,0,0,9.75,33.54,283.74,-4,43,-55
"2015-04-30 12:12:06",0,0,5,0,2,0,0,0,0,8.09,35.27,279.84,-5,44,-50
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,6.27,36.11,278.31,-2,42,-45
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,4.87,36.28,279.69,-1,44,-49
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,5.05,36.50,282.23,-6,37,-50
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,6.11,35.95,283.58,-13,36,-51
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,6.63,35.45,284.24,-16,37,-52
"2015-04-30 12:12:06",0,0,5,0,1,0,0,0,0,6.63,35.45,284.24,-15,37,-52
"2015-04-30 12:12:06",0,0,5,0,1,0,0,0,0,7.23,35.36,284.21,-14,37,-49
"2015-04-30 12:12:06",0,0,5,0,1,0,0,0,0,6.76,34.56,283.79,-11,36,-51
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,6.23,34.22,283.97,-9,36,-52
"2015-04-30 12:12:06",0,0,5,0,0,0,0,0,0,5.72,34.36,284.28,-8,37,-50
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,4.55,34.60,284.44,-6,39,-52
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,3.38,33.78,284.63,-4,36,-53
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,2.41,32.81,284.46,-4,36,-53
"2015-04-30 12:12:07",0,0,5,0,1,0,0,0,0,2.41,32.81,284.46,-4,35,-54
"2015-04-30 12:12:07",0,0,5,0,1,0,0,0,0,1.76,32.03,284.31,-4,35,-54
"2015-04-30 12:12:07",0,0,5,0,1,0,0,0,0,1.32,31.16,284.11,-4,34,-54
"2015-04-30 12:12:07",0,0,5,0,1,0,0,0,0,0.72,30.75,284.04,-5,35,-55
"2015-04-30 12:12:07",0,0,5,0,0,0,0,84,150,0.72,30.75,284.04,-4,35,-55
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,0.23,30.77,284.17,-3,35,-54
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,-0.12,30.70,284.24,-3,34,-55
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,-0.44,30.24,284.13,-2,32,-55
"2015-04-30 12:12:07",0,0,5,0,0,0,0,0,0,-0.77,29.78,283.63,-2,31,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-1.05,30.06,282.91,-1,34,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-1.27,30.67,282.52,0,36,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-1.21,31.00,282.44,-2,35,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-1.08,30.95,282.52,-1,35,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-0.67,31.27,282.65,-2,35,-54
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-0.27,31.89,282.87,-3,35,-53
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-0.18,32.02,283.06,-3,36,-54
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,-0.16,31.37,283.04,-3,35,-56
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,0.04,29.88,282.68,-2,33,-55
"2015-04-30 12:12:08",0,0,5,0,0,0,0,0,0,0.63,28.36,281.92,-4,32,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,1.27,27.42,281.10,-5,31,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,90,160,1.27,27.42,281.10,-5,31,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,1.65,26.80,280.45,-5,30,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,1.86,26.51,280.22,-7,30,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,1.72,26.44,280.26,-5,31,-56
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,1.36,26.33,280.44,-3,30,-57
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,0.92,25.94,280.86,-4,29,-58
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,0.47,25.82,281.38,-3,29,-58
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,0.16,25.93,281.61,-4,30,-57
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,-0.12,25.88,281.49,-3,30,-57
"2015-04-30 12:12:09",0,0,5,0,0,0,0,0,0,-0.15,25.50,281.32,-3,29,-57
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-0.18,25.29,281.20,-3,29,-57
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-0.08,25.05,281.22,-3,28,-58
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-0.01,25.00,281.15,-4,28,-58
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-0.02,25.20,280.74,-3,30,-58
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,0.04,25.16,280.73,-3,28,-57
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,0.09,25.05,280.98,-3,29,-57
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-0.51,25.10,281.97,-3,29,-58
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-1.04,24.80,283.56,-1,27,-59
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-1.23,24.46,283.91,-1,27,-59
"2015-04-30 12:12:10",0,0,5,0,0,0,0,0,0,-1.10,24.56,283.39,-1,28,-58
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,-0.49,25.14,282.87,-2,28,-59
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,0.12,25.85,282.25,-4,29,-57
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,0.52,26.26,281.69,-3,30,-57
"2015-04-30 12:12:11",0,0,5,0,1,0,0,0,0,0.52,26.26,281.69,-4,30,-57
"2015-04-30 12:12:11",0,0,5,0,1,0,0,0,0,0.91,26.91,281.52,-4,30,-57
"2015-04-30 12:12:11",0,0,5,0,1,0,0,0,0,1.41,27.83,281.73,-4,31,-56
"2015-04-30 12:12:11",0,0,5,0,1,0,0,0,0,1.93,28.74,281.78,-6,32,-56
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,2.42,29.45,281.67,-6,33,-55
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,2.69,29.76,281.40,-6,33,-54
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,2.77,29.60,281.18,-6,33,-55
"2015-04-30 12:12:11",0,0,5,0,0,0,0,0,0,2.73,29.27,281.09,-5,32,-56
"2015-04-30 12:12:12",0,0,5,0,0,0,0,0,0,2.63,29.05,280.81,-5,33,-55
"2015-04-30 12:12:12",0,0,5,0,1,0,0,0,0,2.63,29.05,280.81,-5,33,-56
"2015-04-30 12:12:12",0,0,5,0,1,0,0,0,0,2.73,28.89,280.50,-5,32,-56
"2015-04-30 12:12:12",0,0,5,0,1,0,0,0,0,2.82,28.67,280.16,-6,33,-55
"2015-04-30 12:12:12",0,0,5,0,0,0,0,0,0,2.91,28.41,280.35,-7,32,-56
"2015-04-30 12:12:12",0,0,5,0,0,0,0,0,0,2.83,28.16,280.84,-7,31,-56
"2015-04-30 12:12:13",0,0,5,0,2,0,0,0,0,2.43,27.97,281.40,-5,31,-56
"2015-04-30 12:12:13",0,0,5,0,2,0,0,0,0,1.79,28.09,282.08,-4,31,-56
"2015-04-30 12:12:13",0,0,5,0,1,0,0,0,0,3.33,30.50,279.81,-6,34,-54
